,0,1,2,3,4,5,6,7,8,9,10
61,-28047.54945199829,-0.07738095238095238,-0.11904761904761904,0.08333333333333331,0.0,-0.05,-0.05,0.015476190476190477,-0.05,0.0,0.0
62,-241302.44603236247,-0.17857142857142858,0.0,0.041666666666666685,0.005952380952380931,-0.05,-0.020238095238095243,0.05119047619047619,-0.01428571428571429,0.0,0.0
63,-249953.46413072426,-0.10119047619047619,-0.005952380952380959,-0.08333333333333334,0.10119047619047616,-0.05,-0.0380952380952381,-0.05,-0.026190476190476195,0.0,0.0
64,-71034.18407443396,0.047619047619047616,-0.16666666666666669,0.05357142857142855,-0.19642857142857142,-0.04404761904761905,-0.05,-0.008333333333333338,-0.05,0.0,0.0
65,-110233.80208129832,0.01785714285714285,0.0892857142857143,-0.08928571428571427,-0.19047619047619047,-0.05,-0.05,-0.05,-0.05,0.0,0.0
66,-247419.37452198117,-0.25,0.0,0.029761904761904767,0.0357142857142857,-0.05,0.0035714285714285657,-0.05,0.039285714285714285,0.0,0.0
67,-249982.2317590038,0.0357142857142857,-0.25,0.05357142857142855,0.011904761904761918,0.009523809523809518,-0.05,-0.05,-0.05,0.0,0.0
68,-235323.43293714276,-0.01785714285714285,0.05357142857142855,-0.25,-0.059523809523809534,-0.05,0.057142857142857134,-0.05,-0.05,0.0,0.0
69,-230987.98213407115,-0.011904761904761918,0.047619047619047616,0.01785714285714285,-0.035714285714285726,-0.05,0.04523809523809523,-0.008333333333333338,-0.05,0.0,0.0
70,-247250.99928587436,0.0,-0.11904761904761904,0.041666666666666685,0.0,-0.008333333333333338,-0.05,0.06904761904761904,-0.020238095238095243,0.0,0.0
71,-248316.24763893193,0.023809523809523836,-0.18452380952380953,-0.011904761904761918,0.07142857142857145,0.015476190476190477,-0.05,-0.05,-0.026190476190476195,0.0,0.0
72,-234624.5487912924,0.05357142857142855,-0.029761904761904767,0.0357142857142857,0.01785714285714285,0.009523809523809518,-0.05,-0.05,-0.05,0.0,0.0
73,-228962.4026605049,0.023809523809523836,0.05357142857142855,0.01785714285714285,0.005952380952380931,0.015476190476190477,-0.03214285714285715,-0.05,-0.05,0.0,0.0
74,-22290.12903373505,-0.07738095238095238,0.05357142857142855,0.0,-0.2142857142857143,-0.05,0.0630952380952381,-0.05,-0.05,0.0,0.0
75,-228962.4026605049,0.023809523809523836,0.05357142857142855,0.01785714285714285,0.005952380952380931,0.015476190476190477,-0.03214285714285715,-0.05,-0.05,0.0,0.0
76,-247705.24958963683,-0.08928571428571427,0.005952380952380931,0.011904761904761918,0.07142857142857145,-0.05,-0.05,-0.020238095238095243,0.02738095238095238,0.0,0.0
77,-247705.24958963683,-0.08928571428571427,0.005952380952380931,0.011904761904761918,0.07142857142857145,-0.05,-0.05,-0.01428571428571429,0.02738095238095238,0.0,0.0
78,-248652.99811114557,-0.125,0.041666666666666685,-0.029761904761904767,0.041666666666666685,-0.05,-0.05,-0.05,0.033333333333333326,0.0,0.0
79,-242849.5521591026,0.05357142857142855,0.023809523809523836,-0.07738095238095238,0.01785714285714285,0.015476190476190477,0.0035714285714285657,-0.05,0.0035714285714285657,0.0,0.0
80,-241186.1063591731,-0.07142857142857142,0.047619047619047616,0.011904761904761918,0.01785714285714285,-0.05,0.0035714285714285657,0.015476190476190477,0.021428571428571422,0.0,0.0
81,-108816.28641493228,-0.25,-0.11309523809523808,0.08333333333333331,0.0357142857142857,-0.05,-0.05,-0.05,-0.05,0.0,0.0
82,-220352.4207377772,0.0357142857142857,0.05357142857142855,-0.07738095238095238,-0.005952380952380959,0.02738095238095238,-0.05,-0.05,0.0035714285714285657,0.0,0.0
83,-31425.923981258267,-0.005952380952380959,0.05357142857142855,-0.11309523809523808,0.005952380952380931,-0.026190476190476195,0.0630952380952381,-0.05,-0.008333333333333338,0.0,0.0
84,-218452.87742922732,0.08333333333333331,-0.08333333333333334,0.01785714285714285,0.011904761904761918,-0.05,-0.05,0.009523809523809518,-0.026190476190476195,0.0,0.0
85,-77448.06872293577,-0.09523809523809523,0.06547619047619047,-0.005952380952380959,-0.07142857142857142,-0.05,0.057142857142857134,-0.01428571428571429,-0.05,0.0,0.0
86,-88086.58005706186,0.0357142857142857,0.029761904761904767,-0.20238095238095238,0.029761904761904767,-0.05,0.02738095238095238,-0.05,-0.008333333333333338,0.0,0.0
87,-228508.88946174487,-0.08333333333333334,-0.023809523809523808,0.07142857142857145,0.005952380952380931,-0.05,-0.05,0.04523809523809523,-0.05,0.0,0.0
88,-248009.95700842614,0.01785714285714285,0.011904761904761918,-0.10119047619047619,0.0892857142857143,0.0035714285714285657,-0.03214285714285715,-0.05,-0.03214285714285715,0.0,0.0
89,-107109.9445667509,0.011904761904761918,-0.08333333333333334,-0.053571428571428575,0.0892857142857143,-0.03214285714285715,-0.05,-0.05,0.021428571428571422,0.0,0.0
90,-231504.53028303196,-0.035714285714285726,0.01785714285714285,-0.04166666666666666,0.08333333333333331,-0.05,0.015476190476190477,-0.05,0.009523809523809518,0.0,0.0
91,-236394.6040371991,0.041666666666666685,0.01785714285714285,-0.14285714285714285,0.041666666666666685,0.021428571428571422,0.0035714285714285657,-0.05,-0.05,0.0,0.0
92,-239567.50421509112,-0.011904761904761918,0.047619047619047616,0.029761904761904767,-0.15476190476190477,-0.05,0.05119047619047619,-0.05,-0.05,0.0,0.0
93,-240828.20321910686,-0.01785714285714285,0.06547619047619047,-0.06547619047619047,-0.04166666666666666,-0.020238095238095243,0.0630952380952381,-0.05,-0.05,0.0,0.0
94,-247079.48154098509,-0.01785714285714285,0.041666666666666685,0.01785714285714285,0.0357142857142857,-0.05,0.015476190476190477,-0.01428571428571429,0.021428571428571422,0.0,0.0
95,-235193.9786098848,-0.01785714285714285,-0.011904761904761918,0.05357142857142855,0.041666666666666685,-0.05,-0.03214285714285715,-0.026190476190476195,0.039285714285714285,0.0,0.0
96,-229868.58295131085,-0.023809523809523808,-0.011904761904761918,0.05357142857142855,0.041666666666666685,-0.05,-0.03214285714285715,-0.0023809523809523864,0.039285714285714285,0.0,0.0
97,-248689.80375320913,-0.10119047619047619,0.09523809523809523,-0.25,-0.07142857142857142,-0.05,0.039285714285714285,-0.05,-0.05,0.0,0.0
98,-71034.03905919331,0.047619047619047616,-0.16666666666666669,0.07142857142857145,-0.25,-0.04404761904761905,-0.05,0.015476190476190477,-0.05,0.0,0.0
99,-229868.58295131085,-0.059523809523809534,-0.011904761904761918,0.029761904761904767,0.05357142857142855,-0.05,-0.03214285714285715,-0.03214285714285715,0.057142857142857134,0.0,0.0
