,0,1,2,3,4,5,6,7,8,9,10
58,-25253.76191416732,-0.07738095238095238,-0.023809523809523808,0.01785714285714285,-0.005952380952380959,-0.05,-0.03214285714285715,0.009523809523809518,-0.020238095238095243,0.0,0.0
59,-219316.73613830525,-0.035714285714285726,-0.125,0.01785714285714285,-0.029761904761904767,-0.05,-0.05,0.009523809523809518,-0.05,0.0,0.0
60,-218901.52527524426,-0.035714285714285726,-0.125,0.01785714285714285,-0.023809523809523808,-0.05,-0.05,0.009523809523809518,-0.05,0.0,0.0
61,-246453.96676118794,0.01785714285714285,-0.10714285714285715,-0.08928571428571427,-0.011904761904761918,0.009523809523809518,-0.05,-0.05,-0.05,0.0,0.0
62,-238118.96952054414,-0.16666666666666669,-0.08333333333333334,-0.25,0.029761904761904767,-0.05,-0.05,-0.05,-0.05,0.0,0.0
63,-219959.63099160933,-0.22023809523809523,0.023809523809523836,0.005952380952380931,-0.17261904761904762,-0.05,-0.05,-0.03214285714285715,-0.05,0.0,0.0
64,-249944.1569568691,-0.25,-0.25,-0.023809523809523808,0.029761904761904767,-0.05,-0.05,-0.05,-0.05,0.0,0.0
65,-232952.71450209513,-0.2142857142857143,-0.125,0.029761904761904767,-0.14285714285714285,-0.05,-0.05,-0.020238095238095243,-0.05,0.0,0.0
66,-220403.1871406234,-0.04166666666666666,0.029761904761904767,-0.029761904761904767,-0.005952380952380959,-0.05,-0.05,-0.05,0.0035714285714285657,0.0,0.0
67,-242100.74771712013,-0.023809523809523808,0.0357142857142857,-0.023809523809523808,-0.16666666666666669,-0.05,-0.05,-0.05,-0.05,0.0,0.0
68,-245094.69632497896,-0.11309523809523808,0.0357142857142857,-0.19642857142857142,-0.13095238095238096,-0.05,-0.05,-0.05,-0.05,0.0,0.0
69,-238118.96952054414,-0.13690476190476192,-0.09523809523809523,-0.25,0.0357142857142857,-0.05,-0.05,-0.05,-0.05,0.0,0.0
70,-29161.715719312342,0.0357142857142857,-0.047619047619047616,-0.01785714285714285,-0.059523809523809534,-0.026190476190476195,-0.05,-0.05,-0.05,0.0,0.0
71,-248590.38621430183,-0.04166666666666666,-0.01785714285714285,0.0357142857142857,-0.029761904761904767,-0.05,-0.05,-0.05,-0.05,0.0,0.0
72,-241318.94511328748,-0.005952380952380959,-0.04166666666666666,0.0357142857142857,-0.053571428571428575,-0.0023809523809523864,-0.05,-0.05,-0.05,0.0,0.0
73,-245698.8728149053,-0.047619047619047616,0.011904761904761918,-0.06547619047619047,0.023809523809523836,-0.05,-0.04404761904761905,-0.05,-0.05,0.0,0.0
74,-249314.65356157534,-0.13690476190476192,0.011904761904761918,-0.011904761904761918,0.023809523809523836,-0.05,-0.04404761904761905,-0.05,-0.05,0.0,0.0
75,-165215.92500660877,0.0357142857142857,-0.10714285714285715,-0.053571428571428575,-0.005952380952380959,0.0035714285714285657,-0.05,-0.05,-0.026190476190476195,0.0,0.0
76,-237465.77513725546,-0.25,0.005952380952380931,-0.17857142857142858,0.0357142857142857,-0.05,-0.05,-0.05,-0.01428571428571429,0.0,0.0
77,-236022.3170829931,-0.029761904761904767,-0.25,-0.25,0.041666666666666685,-0.05,-0.05,-0.05,-0.05,0.0,0.0
78,-247693.090043994,-0.023809523809523808,0.041666666666666685,-0.25,-0.047619047619047616,-0.05,-0.0380952380952381,-0.05,-0.04404761904761905,0.0,0.0
79,-245698.8728149053,-0.047619047619047616,0.011904761904761918,-0.06547619047619047,0.029761904761904767,-0.05,-0.04404761904761905,-0.05,-0.05,0.0,0.0
80,-31433.557608648436,-0.005952380952380959,0.041666666666666685,-0.059523809523809534,-0.09523809523809523,-0.05,-0.05,-0.05,-0.05,0.0,0.0
81,-249930.19619608638,-0.11309523809523808,-0.23214285714285715,-0.20238095238095238,0.041666666666666685,-0.05,-0.05,-0.05,-0.05,0.0,0.0
82,-227906.46148130245,0.0,-0.04166666666666666,-0.035714285714285726,0.041666666666666685,-0.026190476190476195,-0.05,-0.05,-0.05,0.0,0.0
83,-229063.93546619746,0.005952380952380931,0.029761904761904767,0.0,0.005952380952380931,0.0035714285714285657,-0.020238095238095243,-0.05,-0.05,0.0,0.0
84,-22582.058251225855,-0.047619047619047616,-0.07142857142857142,0.011904761904761918,-0.023809523809523808,-0.05,-0.05,0.033333333333333326,-0.05,0.0,0.0
85,-247436.29665626326,0.023809523809523836,-0.13690476190476192,-0.04166666666666666,-0.011904761904761918,0.021428571428571422,-0.05,-0.05,-0.05,0.0,0.0
86,-248258.71238237288,0.023809523809523836,-0.023809523809523808,-0.10714285714285715,-0.059523809523809534,0.021428571428571422,-0.05,-0.05,-0.05,0.0,0.0
87,-223652.23692278485,0.011904761904761918,-0.10119047619047619,0.023809523809523836,-0.053571428571428575,-0.05,-0.05,0.009523809523809518,-0.04404761904761905,0.0,0.0
88,-235242.20669258875,0.047619047619047616,-0.01785714285714285,-0.10119047619047619,-0.23214285714285715,-0.05,-0.05,-0.05,-0.05,0.0,0.0
89,-238425.26015105,-0.07738095238095238,0.047619047619047616,-0.06547619047619047,-0.023809523809523808,-0.05,-0.026190476190476195,-0.05,-0.03214285714285715,0.0,0.0
90,-238425.26015105,-0.07142857142857142,0.047619047619047616,-0.059523809523809534,-0.029761904761904767,-0.05,-0.026190476190476195,-0.05,-0.03214285714285715,0.0,0.0
91,-242721.7900452728,-0.23809523809523808,0.047619047619047616,-0.023809523809523808,-0.16666666666666669,-0.05,-0.05,-0.05,-0.05,0.0,0.0
92,-242390.96232005794,-0.25,0.047619047619047616,-0.011904761904761918,-0.16666666666666669,-0.05,-0.05,-0.05,-0.05,0.0,0.0
93,-242721.7900452728,-0.25,0.047619047619047616,-0.023809523809523808,-0.16666666666666669,-0.05,-0.05,-0.05,-0.05,0.0,0.0
94,-231645.40705093037,0.0,0.01785714285714285,0.029761904761904767,-0.11309523809523808,-0.026190476190476195,-0.0380952380952381,-0.05,-0.05,0.0,0.0
95,-238425.26015105,-0.07142857142857142,0.047619047619047616,-0.07738095238095238,-0.029761904761904767,-0.05,-0.026190476190476195,-0.05,-0.03214285714285715,0.0,0.0
96,-241501.70416353404,0.01785714285714285,0.01785714285714285,-0.18452380952380953,-0.08928571428571427,0.015476190476190477,-0.0380952380952381,-0.05,-0.05,0.0,0.0
97,-220687.88236150972,0.029761904761904767,-0.25,-0.22023809523809523,0.005952380952380931,0.015476190476190477,-0.05,-0.05,-0.03214285714285715,0.0,0.0
98,-247331.3794237143,0.029761904761904767,-0.25,-0.20833333333333334,0.005952380952380931,0.015476190476190477,-0.05,-0.05,-0.03214285714285715,0.0,0.0
99,-243991.92619832186,-0.029761904761904767,0.05357142857142855,-0.07738095238095238,-0.18452380952380953,-0.05,-0.026190476190476195,-0.05,-0.05,0.0,0.0
