,0,1,2,3,4,5,6,7,8,9,10
12,-1909.6494485804578,0.14880952380952384,-0.011904761904761918,0.13690476190476192,-0.011904761904761918,0.12261904761904761,-0.03214285714285715,0.08095238095238096,-0.03214285714285715,0.0,0.0
13,-228779.6436102583,0.11309523809523808,-0.01785714285714285,0.13690476190476192,0.125,-0.0023809523809523864,-0.008333333333333338,0.11071428571428572,0.12261904761904761,0.0,0.0
14,-232184.4912834835,0.14880952380952384,0.011904761904761918,0.041666666666666685,0.029761904761904767,0.10476190476190476,0.015476190476190477,0.057142857142857134,0.009523809523809518,0.0,0.0
15,-229868.58295131085,-0.023809523809523808,-0.011904761904761918,0.05357142857142855,0.041666666666666685,-0.05,-0.03214285714285715,-0.0023809523809523864,0.039285714285714285,0.0,0.0
16,-43974.025550970546,0.11904761904761907,0.01785714285714285,0.125,-0.17857142857142858,0.11071428571428572,-0.05,0.10476190476190476,-0.05,0.0,0.0
17,-221885.5661037346,0.059523809523809534,0.11309523809523808,0.0892857142857143,-0.10714285714285715,0.021428571428571422,0.021428571428571422,0.0988095238095238,-0.05,0.0,0.0
18,-228332.8992652111,0.005952380952380931,0.14285714285714285,-0.04166666666666666,-0.22023809523809523,-0.05,0.10476190476190476,-0.04404761904761905,-0.05,0.0,0.0
19,-247009.85887235455,0.07142857142857145,0.06547619047619047,0.15476190476190477,0.10119047619047616,0.08690476190476192,0.075,0.12857142857142856,0.021428571428571422,0.0,0.0
20,-249925.11955580174,0.10714285714285715,0.17261904761904762,0.15476190476190477,0.07738095238095238,-0.04404761904761905,0.06904761904761904,0.11071428571428572,0.021428571428571422,0.0,0.0
21,-247041.4788097797,0.10119047619047616,0.10119047619047616,0.11904761904761907,-0.035714285714285726,-0.026190476190476195,0.075,0.08690476190476192,-0.05,0.0,0.0
22,-249253.7338781598,0.11309523809523808,0.041666666666666685,0.011904761904761918,0.125,-0.05,-0.05,-0.01428571428571429,-0.05,0.0,0.0
23,-243131.3056948994,0.0,0.07142857142857145,0.07142857142857145,-0.11904761904761904,-0.05,0.09285714285714285,-0.026190476190476195,-0.05,0.0,0.0
24,-15177.402702745138,0.17261904761904762,0.10119047619047616,0.023809523809523836,0.14285714285714285,0.12261904761904761,0.06904761904761904,-0.01428571428571429,0.015476190476190477,0.0,0.0
25,-102893.22328012323,0.17261904761904762,-0.047619047619047616,0.10714285714285715,0.10119047619047616,0.11071428571428572,-0.05,0.057142857142857134,0.021428571428571422,0.0,0.0
26,-108751.49345998548,-0.01785714285714285,-0.125,-0.08333333333333334,0.14285714285714285,-0.05,-0.05,-0.05,0.11071428571428572,0.0,0.0
27,-212635.6800644415,0.10714285714285715,-0.023809523809523808,0.0,-0.07738095238095238,0.04523809523809523,-0.026190476190476195,-0.03214285714285715,-0.05,0.0,0.0
28,-216136.31129963233,0.10119047619047616,-0.047619047619047616,-0.011904761904761918,0.07142857142857145,0.075,-0.05,0.009523809523809518,0.039285714285714285,0.0,0.0
29,-242918.08680294506,0.125,0.023809523809523836,-0.04166666666666666,-0.07738095238095238,0.015476190476190477,0.033333333333333326,-0.05,-0.05,0.0,0.0
30,-232160.68603982002,0.13095238095238093,-0.005952380952380959,0.13095238095238093,0.20833333333333331,0.05119047619047619,-0.05,-0.0023809523809523864,0.13452380952380955,0.0,0.0
31,-222934.7384292242,0.13095238095238093,0.20833333333333331,0.125,0.11904761904761907,0.015476190476190477,0.12261904761904761,-0.05,-0.026190476190476195,0.0,0.0
32,-96794.11805720747,0.1607142857142857,0.0,0.13690476190476192,0.05357142857142855,0.08095238095238096,-0.0023809523809523864,0.09285714285714285,-0.008333333333333338,0.0,0.0
33,-249953.46413072426,-0.01785714285714285,0.14880952380952384,-0.047619047619047616,0.125,-0.05,0.021428571428571422,-0.020238095238095243,0.11071428571428572,0.0,0.0
34,-31436.24355896999,-0.059523809523809534,0.0892857142857143,0.14285714285714285,0.01785714285714285,-0.05,0.06904761904761904,0.08690476190476192,-0.05,0.0,0.0
35,-186460.06797619187,0.14285714285714285,-0.16666666666666669,0.06547619047619047,0.19047619047619047,-0.05,-0.05,0.057142857142857134,-0.0023809523809523864,0.0,0.0
36,-228491.54427410572,0.07142857142857145,0.16666666666666669,0.05357142857142855,0.0892857142857143,0.033333333333333326,0.021428571428571422,0.08095238095238096,-0.03214285714285715,0.0,0.0
37,-161776.39814743874,0.15476190476190477,0.10119047619047616,0.01785714285714285,0.13690476190476192,-0.0380952380952381,0.11071428571428572,0.057142857142857134,0.033333333333333326,0.0,0.0
38,-250000.0,0.10714285714285715,-0.005952380952380959,0.041666666666666685,0.05357142857142855,-0.05,-0.026190476190476195,0.08690476190476192,-0.026190476190476195,0.0,0.0
39,-229142.62339060914,0.07142857142857145,0.11904761904761907,0.16666666666666669,0.14880952380952384,-0.020238095238095243,0.0988095238095238,0.15833333333333333,0.015476190476190477,0.0,0.0
40,-233064.32801048367,0.08333333333333331,0.0892857142857143,0.17261904761904762,0.14285714285714285,0.009523809523809518,0.015476190476190477,-0.05,0.08095238095238096,0.0,0.0
41,-234486.72863076793,0.13690476190476192,0.059523809523809534,0.20238095238095238,0.125,0.10476190476190476,0.075,0.13452380952380955,-0.01428571428571429,0.0,0.0
42,-241173.7451158428,0.06547619047619047,0.047619047619047616,0.0357142857142857,0.14880952380952384,0.033333333333333326,-0.05,0.0035714285714285657,0.09285714285714285,0.0,0.0
43,-246304.2058727914,0.059523809523809534,0.07142857142857145,0.17261904761904762,0.17261904761904762,0.021428571428571422,-0.05,0.06904761904761904,0.0988095238095238,0.0,0.0
44,-238901.8739954602,-0.011904761904761918,0.023809523809523836,0.09523809523809523,0.11309523809523808,-0.05,0.039285714285714285,-0.008333333333333338,0.057142857142857134,0.0,0.0
45,-235343.94118075486,-0.005952380952380959,0.16666666666666669,0.1607142857142857,-0.15476190476190477,0.021428571428571422,0.04523809523809523,0.0988095238095238,-0.05,0.0,0.0
46,-224321.83422736346,0.029761904761904767,0.029761904761904767,0.09523809523809523,0.09523809523809523,-0.0023809523809523864,-0.05,0.13452380952380955,0.0988095238095238,0.0,0.0
47,-55789.56846406002,0.005952380952380931,0.0357142857142857,0.10119047619047616,0.17261904761904762,-0.0023809523809523864,-0.008333333333333338,-0.020238095238095243,0.11071428571428572,0.0,0.0
48,-232952.64192422188,0.16666666666666669,0.16666666666666669,0.17857142857142855,0.14880952380952384,0.10476190476190476,0.075,0.075,-0.0023809523809523864,0.0,0.0
49,-248035.23849162293,-0.06547619047619047,0.17261904761904762,0.059523809523809534,0.041666666666666685,-0.05,0.009523809523809518,0.11071428571428572,0.04523809523809523,0.0,0.0
50,-248180.87056467525,0.15476190476190477,0.13690476190476192,0.06547619047619047,0.14285714285714285,0.12857142857142856,0.057142857142857134,0.039285714285714285,0.0035714285714285657,0.0,0.0
51,-221772.61085740165,0.16666666666666669,0.0357142857142857,0.07738095238095238,-0.053571428571428575,0.06904761904761904,0.039285714285714285,-0.05,-0.05,0.0,0.0
52,-232698.80990999052,0.11904761904761907,0.11309523809523808,0.0357142857142857,0.0357142857142857,0.021428571428571422,0.12261904761904761,-0.05,-0.05,0.0,0.0
53,-243816.65213332407,0.029761904761904767,0.16666666666666669,0.20238095238095238,0.17857142857142855,-0.026190476190476195,0.075,0.13452380952380955,0.075,0.0,0.0
54,-243603.43324136973,-0.20833333333333334,0.059523809523809534,0.0892857142857143,0.18452380952380953,-0.05,0.0035714285714285657,0.05119047619047619,0.09285714285714285,0.0,0.0
55,-82030.87293054574,0.13690476190476192,0.11309523809523808,0.125,0.0892857142857143,0.02738095238095238,-0.05,0.075,-0.05,0.0,0.0
56,-244050.17758641692,0.0357142857142857,0.07738095238095238,0.11904761904761907,0.0357142857142857,0.015476190476190477,0.09285714285714285,-0.05,0.0630952380952381,0.0,0.0
57,-232292.67868722032,-0.11904761904761904,0.11904761904761907,0.09523809523809523,0.005952380952380931,-0.05,0.08690476190476192,0.02738095238095238,-0.03214285714285715,0.0,0.0
58,-225378.2946195581,0.011904761904761918,0.0892857142857143,0.05357142857142855,-0.20238095238095238,-0.03214285714285715,0.057142857142857134,0.021428571428571422,-0.05,0.0,0.0
59,-224210.66735409384,0.0,0.041666666666666685,0.11904761904761907,-0.005952380952380959,-0.05,0.08690476190476192,-0.020238095238095243,-0.03214285714285715,0.0,0.0
60,-186126.47316054514,0.13095238095238093,-0.24404761904761904,0.041666666666666685,0.125,0.0035714285714285657,-0.05,0.021428571428571422,0.09285714285714285,0.0,0.0
61,-234962.99147693426,0.15476190476190477,0.01785714285714285,-0.13095238095238096,0.11904761904761907,0.021428571428571422,-0.020238095238095243,-0.05,0.09285714285714285,0.0,0.0
62,-235057.3323755569,0.005952380952380931,0.19047619047619047,0.09523809523809523,-0.16666666666666669,0.0035714285714285657,0.09285714285714285,0.0630952380952381,-0.05,0.0,0.0
63,-25728.42278043501,-0.11309523809523808,0.09523809523809523,0.041666666666666685,0.023809523809523836,-0.05,-0.05,-0.0023809523809523864,0.015476190476190477,0.0,0.0
64,-246420.96859933782,0.01785714285714285,0.13690476190476192,0.01785714285714285,0.125,0.021428571428571422,0.1464285714285714,0.0035714285714285657,0.10476190476190476,0.0,0.0
65,-247705.24958963683,0.11904761904761907,-0.10119047619047619,0.19047619047619047,0.029761904761904767,-0.05,-0.05,0.14047619047619048,-0.05,0.0,0.0
66,-242034.75064171458,0.125,0.0357142857142857,0.11904761904761907,-0.005952380952380959,0.075,-0.020238095238095243,0.08690476190476192,-0.05,0.0,0.0
67,-237655.30304121488,-0.10119047619047619,0.029761904761904767,0.07738095238095238,0.059523809523809534,-0.05,0.04523809523809523,0.075,0.021428571428571422,0.0,0.0
68,-84504.87619013854,-0.047619047619047616,0.16666666666666669,0.10119047619047616,0.01785714285714285,-0.05,0.11666666666666665,0.09285714285714285,-0.05,0.0,0.0
69,-234121.96140311434,0.19047619047619047,0.0892857142857143,0.059523809523809534,0.14285714285714285,0.10476190476190476,0.04523809523809523,0.039285714285714285,0.0630952380952381,0.0,0.0
70,-181393.4432369248,0.0357142857142857,0.09523809523809523,0.125,0.06547619047619047,-0.0023809523809523864,-0.05,0.1523809523809524,0.08690476190476192,0.0,0.0
71,-219895.52311216074,0.10119047619047616,0.011904761904761918,0.18452380952380953,0.0892857142857143,0.057142857142857134,-0.05,0.1523809523809524,0.0630952380952381,0.0,0.0
72,-92004.39106644056,0.0357142857142857,0.13690476190476192,0.17857142857142855,0.15476190476190477,0.05119047619047619,0.033333333333333326,0.13452380952380955,0.04523809523809523,0.0,0.0
73,-240354.38345920833,0.0,-0.005952380952380959,-0.005952380952380959,-0.035714285714285726,0.009523809523809518,-0.01428571428571429,-0.05,-0.05,0.0,0.0
74,-234624.5487912924,-0.029761904761904767,-0.25,-0.25,0.01785714285714285,-0.05,-0.05,-0.05,-0.05,0.0,0.0
75,-227297.26464714718,0.041666666666666685,0.0357142857142857,0.0892857142857143,-0.005952380952380959,0.021428571428571422,0.039285714285714285,0.033333333333333326,-0.0023809523809523864,0.0,0.0
76,-229622.36589750645,0.011904761904761918,0.029761904761904767,0.13690476190476192,0.1607142857142857,0.021428571428571422,0.021428571428571422,0.039285714285714285,0.12857142857142856,0.0,0.0
77,-177721.05153738725,0.10714285714285715,0.0,0.023809523809523836,0.13095238095238093,0.0988095238095238,-0.05,0.039285714285714285,0.021428571428571422,0.0,0.0
78,-248652.99811114557,-0.125,0.14285714285714285,0.10119047619047616,0.041666666666666685,-0.05,0.02738095238095238,-0.05,0.06904761904761904,0.0,0.0
79,-148955.1224263223,0.11309523809523808,0.1607142857142857,-0.035714285714285726,0.125,0.0630952380952381,0.06904761904761904,-0.05,0.075,0.0,0.0
80,-78041.64528227269,-0.023809523809523808,0.08333333333333331,-0.04166666666666666,0.08333333333333331,-0.05,0.057142857142857134,-0.05,0.08095238095238096,0.0,0.0
81,-216546.33155342168,0.09523809523809523,0.06547619047619047,0.059523809523809534,0.0,0.02738095238095238,-0.05,0.05119047619047619,-0.020238095238095243,0.0,0.0
82,-44453.57682472051,0.0357142857142857,0.011904761904761918,0.011904761904761918,0.17857142857142855,0.06904761904761904,0.009523809523809518,0.02738095238095238,0.02738095238095238,0.0,0.0
83,-240942.373586864,0.041666666666666685,0.023809523809523836,-0.005952380952380959,-0.17857142857142858,-0.05,-0.05,-0.03214285714285715,-0.05,0.0,0.0
84,-242080.4411559816,0.13690476190476192,0.09523809523809523,0.0892857142857143,0.08333333333333331,0.09285714285714285,0.009523809523809518,0.09285714285714285,-0.05,0.0,0.0
85,-30154.26958383838,-0.10119047619047619,0.18452380952380953,-0.06547619047619047,-0.11904761904761904,-0.05,0.1464285714285714,-0.05,-0.05,0.0,0.0
86,-244111.09726983245,0.059523809523809534,0.0357142857142857,0.11904761904761907,0.11904761904761907,0.08095238095238096,0.06904761904761904,0.06904761904761904,0.039285714285714285,0.0,0.0
87,-75401.73406638388,0.14880952380952384,0.029761904761904767,0.11309523809523808,-0.029761904761904767,0.0035714285714285657,-0.0023809523809523864,0.033333333333333326,-0.05,0.0,0.0
88,-237348.16630399492,0.17857142857142855,0.01785714285714285,0.0,0.13095238095238093,0.12261904761904761,-0.03214285714285715,-0.05,0.015476190476190477,0.0,0.0
89,-223008.3497133513,0.08333333333333331,0.0892857142857143,0.1607142857142857,0.13095238095238093,0.039285714285714285,0.09285714285714285,0.15833333333333333,0.0988095238095238,0.0,0.0
90,-243658.00712442948,0.17857142857142855,0.023809523809523836,0.17261904761904762,-0.011904761904761918,0.14047619047619048,0.02738095238095238,0.09285714285714285,-0.05,0.0,0.0
91,-247999.8037278568,0.20238095238095238,-0.01785714285714285,0.15476190476190477,0.11309523809523808,0.1523809523809524,-0.05,0.0630952380952381,-0.05,0.0,0.0
92,-54976.371872275544,-0.029761904761904767,-0.059523809523809534,0.08333333333333331,0.17261904761904762,-0.05,-0.05,0.08690476190476192,-0.0380952380952381,0.0,0.0
93,-46064.19491158161,0.15476190476190477,0.19047619047619047,0.07142857142857145,0.17261904761904762,0.11071428571428572,0.14047619047619048,0.075,0.06904761904761904,0.0,0.0
94,-225808.53988368023,0.011904761904761918,0.18452380952380953,0.05357142857142855,0.13095238095238093,0.039285714285714285,0.0988095238095238,-0.008333333333333338,-0.026190476190476195,0.0,0.0
95,-226351.3173407783,0.125,0.029761904761904767,0.16666666666666669,-0.059523809523809534,0.11666666666666665,-0.0380952380952381,0.1523809523809524,-0.05,0.0,0.0
96,-249965.3096247217,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.07738095238095238,0.08690476190476192,0.015476190476190477,0.05119047619047619,-0.008333333333333338,0.0,0.0
97,-242862.24375981416,0.14285714285714285,-0.035714285714285726,0.20833333333333331,0.17857142857142855,0.04523809523809523,-0.05,0.08095238095238096,0.075,0.0,0.0
98,-250000.0,0.16666666666666669,0.07142857142857145,0.023809523809523836,0.11904761904761907,0.06904761904761904,0.04523809523809523,-0.04404761904761905,0.039285714285714285,0.0,0.0
99,-225911.34184944394,-0.047619047619047616,-0.11904761904761904,0.1607142857142857,0.011904761904761918,-0.05,-0.05,0.10476190476190476,0.015476190476190477,0.0,0.0
